,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
25,2,3,0.12437563389539719,90,MC,Manchester City,Norwich,5,0,2020-07-26,12017,2019,411355,1.2106565237045288,1,10,2,0.12437563389539719,1.738905906677246,0.7721173167228699,Kevin De Bruyne
26,0,3,0.24050208926200867,90,MC,Watford,Manchester City,0,4,2020-07-21,12011,2019,410466,0.959610641002655,1,6,0,0.24050208926200867,1.234234094619751,0.6799163222312927,Kevin De Bruyne
27,0,1,0.05464887619018555,66,MC,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407611,0.6045682430267334,0,5,0,0.05464887619018555,1.3219642639160156,0.8662720322608948,Kevin De Bruyne
28,0,1,0.02592165768146515,90,MC,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406570,1.301237940788269,1,7,0,0.02592165768146515,1.374053716659546,0.08877266943454742,Kevin De Bruyne
29,0,3,0.1797427535057068,28,Sub,Southampton,Manchester City,1,0,2020-07-05,11970,2019,406028,0.05877227708697319,0,1,0,0.1797427535057068,0.20224326848983765,0.1101544126868248,Kevin De Bruyne
30,1,4,1.0856596231460571,90,AMC,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404940,1.0765902996063232,1,5,0,0.3244907557964325,1.4010810852050781,0,Kevin De Bruyne
31,1,2,0.05918974056839943,90,MC,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402747,0.09583289176225662,0,2,1,0.05918974056839943,0.3886798024177551,0.3206067383289337,Kevin De Bruyne
32,0,1,0.03223113715648651,24,Sub,Manchester City,Burnley,5,0,2020-06-22,11939,2019,401948,0.12103497982025146,0,1,0,0.03223113715648651,0.28518539667129517,0.13191929459571838,Kevin De Bruyne
33,1,5,1.0536508560180664,73,MC,Manchester City,Arsenal,3,0,2020-06-17,11917,2019,400540,0.49121689796447754,0,2,0,0.29248204827308655,0.8663586378097534,0.45163214206695557,Kevin De Bruyne
34,0,3,0.1627342700958252,90,MC,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387281,0.05281861871480942,0,2,0,0.1627342700958252,0.6009894013404846,0.49681413173675537,Kevin De Bruyne
35,1,2,0.12586209177970886,80,MC,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387103,1.1273090839385986,1,6,1,0.12586209177970886,1.5597633123397827,0.885067880153656,Kevin De Bruyne
36,0,4,0.14341601729393005,90,MC,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386841,0.17399220168590546,0,3,0,0.14341601729393005,0.34193912148475647,0.03943267837166786,Kevin De Bruyne
37,0,2,0.04417971894145012,90,MC,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386382,0.8310295343399048,1,3,0,0.04417971894145012,0.861296534538269,0.6283474564552307,Kevin De Bruyne
38,0,6,0.16787563264369965,90,MC,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386041,0.6921800971031189,0,6,0,0.16787563264369965,0.9280685782432556,0.45632216334342957,Kevin De Bruyne
39,0,0,0,63,MC,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,386001,0.47028499841690063,2,3,0,0,1.032703161239624,0.6042688488960266,Kevin De Bruyne
40,0,1,0.019097937270998955,90,MC,Manchester City,Everton,2,1,2020-01-01,11848,2019,385664,0.12517409026622772,0,2,0,0.019097937270998955,1.1377900838851929,1.11869215965271,Kevin De Bruyne
41,1,5,0.2681151330471039,90,MC,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372924,0.3278399705886841,1,1,1,0.2681151330471039,0.5042621493339539,0,Kevin De Bruyne
42,0,1,0.049135707318782806,74,AMC,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372665,0.34091851115226746,1,1,0,0.049135707318782806,0.39005422592163086,0.049135707318782806,Kevin De Bruyne
43,0,4,0.23010681569576263,90,MC,Manchester City,Leicester,3,1,2019-12-21,11817,2019,371622,1.096651554107666,1,7,0,0.23010681569576263,1.3232372999191284,0.25830531120300293,Kevin De Bruyne
44,2,5,0.30806964635849,90,AMC,Arsenal,Manchester City,0,3,2019-12-15,11803,2019,370562,0.7172843217849731,1,3,2,0.30806964635849,0.6827539205551147,0.17506475746631622,Kevin De Bruyne
45,0,4,0.3095492720603943,90,MC,Manchester City,Manchester United,1,2,2019-12-07,11797,2019,368525,0.45959314703941345,0,4,0,0.3095492720603943,1.0698803663253784,0.34935349225997925,Kevin De Bruyne
46,0,3,0.1412186622619629,82,MC,Burnley,Manchester City,1,4,2019-12-03,11784,2019,367488,0.7271662354469299,0,3,0,0.1412186622619629,1.6245659589767456,1.4009462594985962,Kevin De Bruyne
47,1,6,0.25911441445350647,90,MC,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365974,0.5103896856307983,0,6,1,0.25911441445350647,0.7941787242889404,0.2908223569393158,Kevin De Bruyne
48,1,3,0.24155035614967346,90,MC,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364909,0.12877433001995087,0,3,1,0.24155035614967346,0.35738301277160645,0.10261156409978867,Kevin De Bruyne
49,0,2,0.051961544901132584,90,AMC,Liverpool,Manchester City,3,1,2019-11-10,11755,2019,364067,0.24658600986003876,0,3,0,0.051961544901132584,0.7420029044151306,0.6310320496559143,Kevin De Bruyne
50,0,4,0.17617647349834442,90,MC,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361529,0.6968474388122559,0,4,0,0.17617647349834442,1.3488231897354126,0.621254026889801,Kevin De Bruyne
51,1,3,0.06296947598457336,77,MC,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359173,0.14649035036563873,0,3,1,0.06296947598457336,0.42177629470825195,0.3161059617996216,Kevin De Bruyne
52,0,1,0.5020128488540649,90,MC,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358104,0.08292222023010254,0,2,0,0.5020128488540649,2.3445687294006348,1.8425559997558594,Kevin De Bruyne
53,0,2,0.12629789113998413,86,MC,Everton,Manchester City,1,3,2019-09-28,11711,2019,354876,0.6954823732376099,1,2,0,0.12629789113998413,1.6808674335479736,0.8590872287750244,Kevin De Bruyne
54,1,4,0.5990872383117676,90,MC,Manchester City,Watford,8,0,2019-09-21,11695,2019,352274,1.9767394065856934,2,8,1,0.5990872383117676,3.749162435531616,2.6853997707366943,Kevin De Bruyne
55,0,0,0,32,Sub,Norwich,Manchester City,3,2,2019-09-14,11689,2019,349285,0.1010308638215065,0,3,0,0,0.1270521879196167,0.08038192242383957,Kevin De Bruyne
