goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,2,0.11484574526548386,90,DC,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386502,0,0,0,0,0.11484574526548386,0.31744223833084106,0.31744223833084106,Phil Jones
0,0,0,47,DC,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365585,0,0,0,0,0,0.03672408685088158,0.03672408685088158,Phil Jones
