goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,DL,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411401,0.04021570459008217,1,2,0,0,0.3563210964202881,0.3342982232570648,Andrew Robertson
0,0,0,90,DL,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410839,0.7231636643409729,1,3,0,0,0.6555734276771545,0.6555734276771545,Andrew Robertson
0,3,0.1984521895647049,90,DL,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408857,0.7245657444000244,1,6,0,0.1984521895647049,1.470937728881836,1.0906051397323608,Andrew Robertson
1,1,0.01332132425159216,90,DL,Liverpool,Burnley,1,1,2020-07-11,11986,2019,407419,0,0,0,1,0.01332132425159216,0.6147196888923645,0.6147196888923645,Andrew Robertson
0,0,0,40,Sub,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406806,0.31360405683517456,1,4,0,0,0.3540274500846863,0.06418515741825104,Andrew Robertson
0,0,0,90,DL,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405758,0,0,0,0,0,0.9430059194564819,0.9430059194564819,Andrew Robertson
0,0,0,90,DL,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404951,0,0,0,0,0,0.18282149732112885,0.18282149732112885,Andrew Robertson
0,1,0.05578601360321045,86,DL,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402521,0.07271043956279755,1,2,0,0.05578601360321045,1.0457381010055542,0.9703284502029419,Andrew Robertson
0,1,0.05686516687273979,90,DL,Watford,Liverpool,3,0,2020-02-29,11921,2019,387551,0.036616504192352295,0,1,0,0.05686516687273979,0.129486545920372,0.03600487858057022,Andrew Robertson
0,1,0.040016308426856995,90,DL,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387377,0.3191955089569092,1,6,0,0.040016308426856995,0.279080867767334,0.07040759176015854,Andrew Robertson
0,1,0.04368308559060097,90,DL,Norwich,Liverpool,0,1,2020-02-15,11899,2019,387004,0.21433746814727783,0,4,0,0.04368308559060097,0.21090346574783325,0.1392325907945633,Andrew Robertson
0,0,0,90,DL,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386745,0,0,0,0,0,0.31576403975486755,0.31576403975486755,Andrew Robertson
0,1,0.3197297155857086,90,DL,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386568,0,0,0,0,0.3197297155857086,0.582983672618866,0.26325392723083496,Andrew Robertson
0,0,0,90,DL,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386542,0.10595817118883133,0,1,0,0,0.10595817118883133,0,Andrew Robertson
0,0,0,90,DL,Liverpool,Manchester United,2,0,2020-01-19,11865,2019,386255,0.4023275673389435,0,1,0,0,0.4023275673389435,0.4023275673389435,Andrew Robertson
0,0,0,90,DL,Tottenham,Liverpool,0,1,2020-01-11,11854,2019,385944,0,0,0,0,0,0.3447614014148712,0.3447614014148712,Andrew Robertson
0,1,0.016401249915361404,89,DL,Liverpool,Sheffield United,2,0,2020-01-02,11847,2019,385716,0.7663934230804443,1,5,0,0.016401249915361404,1.629017949104309,1.5244184732437134,Andrew Robertson
0,0,0,90,DL,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372895,0.06273287534713745,0,1,0,0,1.1109116077423096,1.1109116077423096,Andrew Robertson
0,0,0,90,DL,Leicester,Liverpool,0,4,2019-12-26,11828,2019,372633,0.5671907067298889,0,2,0,0,1.6340869665145874,1.0668963193893433,Andrew Robertson
0,0,0,30,Sub,Liverpool,Watford,2,0,2019-12-14,11808,2019,369560,0.14389003813266754,0,1,0,0,0.14389003813266754,0.14389003813266754,Andrew Robertson
0,0,0,79,DL,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368346,0,0,0,0,0,0.25457799434661865,0.25457799434661865,Andrew Robertson
0,0,0,90,DL,Liverpool,Everton,5,2,2019-12-04,11792,2019,367778,0.15235190093517303,0,2,0,0,0.9179970026016235,0.8744579553604126,Andrew Robertson
0,1,0.01509892288595438,90,DL,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366210,0,0,0,0,0.01509892288595438,0.23800523579120636,0.22290630638599396,Andrew Robertson
0,0,0,90,DL,Crystal Palace,Liverpool,1,2,2019-11-23,11767,2019,364782,0.4179288148880005,1,2,0,0,0.4742152988910675,0.3822759687900543,Andrew Robertson
0,0,0,90,DL,Liverpool,Manchester City,3,1,2019-11-10,11755,2019,364049,0.24618491530418396,1,2,0,0,0.48811662197113037,0.303459495306015,Andrew Robertson
1,1,0.3317197561264038,90,DL,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361598,0.08142543584108353,0,1,1,0.3317197561264038,0.5026184916496277,0.08947332948446274,Andrew Robertson
0,1,0.02832241728901863,90,DL,Liverpool,Tottenham,2,1,2019-10-27,11736,2019,360308,0.4703352749347687,0,2,0,0.02832241728901863,0.6376387476921082,0.16972705721855164,Andrew Robertson
0,0,0,90,DL,Manchester United,Liverpool,1,1,2019-10-20,11729,2019,358686,0.6222875118255615,1,2,0,0,0.6747117042541504,0.05242418870329857,Andrew Robertson
0,1,0.0810403823852539,90,DL,Liverpool,Leicester,2,1,2019-10-05,11715,2019,356195,0.01726166345179081,0,1,0,0.0810403823852539,0.6083307266235352,0.5272903442382812,Andrew Robertson
0,1,0.011453188955783844,90,DL,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354348,0.09040776640176773,0,1,0,0.011453188955783844,0.2838509976863861,0.18199004232883453,Andrew Robertson
0,0,0,90,DL,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353126,0.49558913707733154,1,1,0,0,0,0,Andrew Robertson
0,1,0.33162978291511536,90,DL,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348736,0.1588517278432846,1,2,0,0.33162978291511536,0.9518745541572571,0.8665706515312195,Andrew Robertson
0,0,0,90,DL,Burnley,Liverpool,0,3,2019-08-31,11680,2019,347694,0,0,0,0,0,0.10066962987184525,0.10066962987184525,Andrew Robertson
0,3,0.12303382158279419,90,DL,Liverpool,Arsenal,3,1,2019-08-24,11670,2019,344235,0.5806705951690674,0,3,0,0.12303382158279419,0.8324820399284363,0.21991202235221863,Andrew Robertson
0,1,0.08118458092212677,90,DL,Southampton,Liverpool,1,2,2019-08-17,11658,2019,341803,0.02556823380291462,0,1,0,0.08118458092212677,0.597117006778717,0.5715487599372864,Andrew Robertson
0,2,0.06685501337051392,90,DL,Liverpool,Norwich,4,1,2019-08-09,11643,2019,341156,0.04572838544845581,0,1,0,0.06685501337051392,0.3214750587940216,0.22196750342845917,Andrew Robertson
