goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,2,0.09815926104784012,6,Sub,Manchester City,Burnley,5,0,2020-06-22,11939,2019,401951,0,0,0,0,0.09815926104784012,0.17216940224170685,0.12103497982025146,Leroy Sané
