goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,1,Sub,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411498,0,0,0,0,0,0,0,Timothy Fosu-Mensah
0,1,0.08578138053417206,48,DR,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410777,0,0,0,0,0.08578138053417206,0.1491551548242569,0.06337377429008484,Timothy Fosu-Mensah
0,0,0,90,DL,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409501,0.12574833631515503,0,2,0,0,0.45293372869491577,0.4165271818637848,Timothy Fosu-Mensah
