,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,90,DC,Arsenal,Watford,3,2,2020-07-26,12014,2019,411218,0,0,0,0,0,0.6934563517570496,0.6934563517570496,Christian Kabasele
1,0,0,0,90,DC,Watford,Manchester City,0,4,2020-07-21,12011,2019,410449,0,0,0,0,0,0,0,Christian Kabasele
2,0,1,0.0592106357216835,90,DC,West Ham,Watford,3,1,2020-07-17,12001,2019,409589,0,0,0,0,0.0592106357216835,0.08600293099880219,0.08600293099880219,Christian Kabasele
3,0,1,0.03599343076348305,90,DC,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407357,0.20312409102916718,0,2,0,0.03599343076348305,0.06279585510492325,0.06279585510492325,Christian Kabasele
4,0,0,0,90,DC,Watford,Norwich,2,1,2020-07-07,11981,2019,406215,0,0,0,0,0,0,0,Christian Kabasele
5,0,0,0,90,DC,Chelsea,Watford,3,0,2020-07-04,11964,2019,405468,0,0,0,0,0,0,0,Christian Kabasele
6,0,0,0,47,DC,Burnley,Watford,1,0,2020-06-25,11943,2019,402685,0,0,0,0,0,0,0,Christian Kabasele
7,0,1,0.07655735313892365,90,DC,Watford,Leicester,1,1,2020-06-20,11935,2019,400899,0.3364920914173126,1,1,0,0.07655735313892365,0,0,Christian Kabasele
8,0,1,0.11068405210971832,90,DC,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387658,0,0,0,0,0.11068405210971832,0.013467739336192608,0.013467739336192608,Christian Kabasele
9,0,0,0,90,DC,Watford,Liverpool,3,0,2020-02-29,11921,2019,387535,0.025333339348435402,0,1,0,0,0.08391639590263367,0.058583058416843414,Christian Kabasele
10,0,1,0.04577881470322609,90,DC,Manchester United,Watford,3,0,2020-02-23,11910,2019,387305,0,0,0,0,0.04577881470322609,0,0,Christian Kabasele
11,0,0,0,90,DC,Brighton,Watford,1,1,2020-02-08,11895,2019,386894,0,0,0,0,0,0.05818586423993111,0.05818586423993111,Christian Kabasele
12,0,1,0.07517097890377045,90,DC,Watford,Everton,2,3,2020-02-01,11891,2019,386662,0,0,0,0,0.07517097890377045,0.069931760430336,0.069931760430336,Christian Kabasele
13,0,0,0,1,Sub,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386415,0,0,0,0,0,0,0,Christian Kabasele
14,0,0,0,75,DC,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385522,0,0,0,0,0,0.017019862309098244,0.017019862309098244,Christian Kabasele
15,0,1,0.3911735415458679,90,DC,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372754,0,0,0,0,0.3911735415458679,0.08943913131952286,0.08943913131952286,Christian Kabasele
16,0,0,0,90,DC,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372575,0,0,0,0,0,0,0,Christian Kabasele
17,0,0,0,90,DC,Watford,Manchester United,2,0,2019-12-22,11821,2019,372119,0.07426795363426208,1,1,0,0,0,0,Christian Kabasele
18,0,0,0,90,DC,Liverpool,Watford,2,0,2019-12-14,11808,2019,369563,0,0,0,0,0,0.05282926186919212,0.05282926186919212,Christian Kabasele
19,0,1,0.010247071273624897,90,DC,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368385,0,0,0,0,0.010247071273624897,0.013453216291964054,0.013453216291964054,Christian Kabasele
20,0,0,0,68,DC,Norwich,Watford,0,2,2019-11-08,11757,2019,362819,0,0,0,0,0,0.1399378776550293,0.1399378776550293,Christian Kabasele
21,0,0,0,90,DC,Watford,Chelsea,1,2,2019-11-02,11751,2019,361750,0,0,0,0,0,0.015763165429234505,0.015763165429234505,Christian Kabasele
22,0,0,0,90,DC,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359421,0,0,0,0,0,0.03544945642352104,0.03544945642352104,Christian Kabasele
23,0,0,0,90,DC,Tottenham,Watford,1,1,2019-10-19,11731,2019,357824,0,0,0,0,0,0.30203521251678467,0.30203521251678467,Christian Kabasele
24,0,0,0,90,DC,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356250,0,0,0,0,0,0.4604977071285248,0.4604977071285248,Christian Kabasele
25,0,1,0.020495634526014328,90,DC,Watford,Arsenal,2,2,2019-09-15,11691,2019,349847,0,0,0,0,0.020495634526014328,0.10955221205949783,0.10955221205949783,Christian Kabasele
26,0,0,0,90,DC,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347553,0,0,0,0,0,0,0,Christian Kabasele
