,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
29,0,2,0.1397842913866043,90,ML,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411421,0,0,0,0,0.1397842913866043,0.21248401701450348,0.07269971817731857,Nathan Redmond
30,0,2,0.4410597085952759,90,ML,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409777,0.11461123824119568,1,2,0,0.4410597085952759,1.1600233316421509,0.6328637599945068,Nathan Redmond
31,0,1,0.019865132868289948,90,ML,Southampton,Brighton,1,1,2020-07-16,12002,2019,409461,0.27377012372016907,1,2,0,0.019865132868289948,0.5116604566574097,0.47851115465164185,Nathan Redmond
32,0,2,0.10581747442483902,90,ML,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408405,0.5309706926345825,1,2,0,0.10581747442483902,0.7960631847381592,0.20760221779346466,Nathan Redmond
33,0,1,0.01469697616994381,90,ML,Everton,Southampton,1,1,2020-07-09,11978,2019,407015,0.027751591056585312,0,1,0,0.01469697616994381,0.04244856908917427,0,Nathan Redmond
34,0,3,0.12175452709197998,90,ML,Southampton,Manchester City,1,0,2020-07-05,11970,2019,406012,0.03290148824453354,0,1,0,0.12175452709197998,0.4526037871837616,0.33409741520881653,Nathan Redmond
35,0,3,0.1841162145137787,90,ML,Watford,Southampton,1,3,2020-06-28,11961,2019,403700,0,0,0,0,0.1841162145137787,0.5455417037010193,0.41235318779945374,Nathan Redmond
36,0,1,0.05291900411248207,90,ML,Southampton,Arsenal,0,2,2020-06-25,11952,2019,402649,0,0,0,0,0.05291900411248207,0.29804152250289917,0.2451225370168686,Nathan Redmond
37,1,2,0.18785057961940765,90,ML,Norwich,Southampton,0,3,2020-06-19,11937,2019,400737,0.23863720893859863,0,2,1,0.18785057961940765,0.6418101787567139,0.21532239019870758,Nathan Redmond
38,0,3,0.06791210174560547,90,ML,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386763,0.03647936135530472,0,1,0,0.06791210174560547,0.12135500460863113,0.06936901807785034,Nathan Redmond
39,1,2,0.15736474096775055,90,ML,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386329,0.10646238923072815,1,4,1,0.15736474096775055,0.40512344241142273,0.16904708743095398,Nathan Redmond
40,0,1,0.019432589411735535,79,ML,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386098,0.1916925013065338,0,2,0,0.019432589411735535,0.3646192252635956,0.15349414944648743,Nathan Redmond
41,0,0,0,90,ML,Leicester,Southampton,1,2,2020-01-11,11861,2019,385870,0.5461735129356384,0,3,0,0,0.8602063655853271,0.3355778753757477,Nathan Redmond
42,0,3,0.3153463304042816,90,FW,Southampton,Tottenham,1,0,2020-01-01,11851,2019,385558,0.17544126510620117,0,2,0,0.3153463304042816,0.5129827260971069,0.14412342011928558,Nathan Redmond
43,0,0,0,90,ML,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372735,0.008058522827923298,0,1,0,0,0.008058522827923298,0.008058522827923298,Nathan Redmond
44,1,2,0.8074851036071777,90,ML,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372471,0,0,0,1,0.8074851036071777,0.8074851036071777,0,Nathan Redmond
45,0,1,0.12297897040843964,90,ML,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371583,0.08388432115316391,0,2,0,0.12297897040843964,1.0855556726455688,0.8786923885345459,Nathan Redmond
46,0,0,0,48,ML,Southampton,West Ham,0,1,2019-12-14,11811,2019,369938,0,0,0,0,0,0,0,Nathan Redmond
47,0,3,0.39494383335113525,90,ML,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369044,0,0,0,0,0.39494383335113525,0.27808207273483276,0,Nathan Redmond
48,0,2,0.17333269119262695,90,ML,Southampton,Norwich,2,1,2019-12-04,11790,2019,367699,0.08822525292634964,0,1,0,0.17333269119262695,0.37064120173454285,0.10908325761556625,Nathan Redmond
49,0,2,0.057634949684143066,59,ML,Southampton,Watford,2,1,2019-11-30,11778,2019,366379,0,0,0,0,0.057634949684143066,0.10577903687953949,0.10577903687953949,Nathan Redmond
50,0,3,0.07291978597640991,90,ML,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364842,0.4063061475753784,0,2,0,0.07291978597640991,0.457396924495697,0,Nathan Redmond
51,0,0,0,82,FWR,Southampton,Everton,1,2,2019-11-09,11758,2019,363169,0,0,0,0,0,0,0,Nathan Redmond
52,0,0,0,90,FW,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361548,0.051992688328027725,0,2,0,0,0.030279934406280518,0,Nathan Redmond
53,0,2,0.3057519197463989,90,FW,Southampton,Leicester,0,9,2019-10-25,11740,2019,359095,0,0,0,0,0.3057519197463989,0.38267505168914795,0.07692313939332962,Nathan Redmond
54,0,2,0.07146167010068893,90,AMC,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357885,0,0,0,0,0.07146167010068893,0.3809722661972046,0.30951061844825745,Nathan Redmond
55,0,2,0.07428289949893951,83,FWR,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356867,0,0,0,0,0.07428289949893951,0.020441312342882156,0,Nathan Redmond
56,0,4,0.23124361038208008,90,FW,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354689,0.10510724037885666,0,1,0,0.23124361038208008,0.33635085821151733,0,Nathan Redmond
57,0,3,0.07227476686239243,90,FW,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351916,0.13908208906650543,0,3,0,0.07227476686239243,0.7027797698974609,0.550144612789154,Nathan Redmond
58,1,3,0.8490318059921265,90,AMC,Brighton,Southampton,0,2,2019-08-24,11666,2019,344058,0.40420737862586975,0,2,1,0.8490318059921265,0.947119951248169,0,Nathan Redmond
59,0,2,0.11704960465431213,90,FW,Southampton,Liverpool,1,2,2019-08-17,11658,2019,341794,0.06265585869550705,0,2,0,0.11704960465431213,0.14754043519496918,0,Nathan Redmond
60,0,2,0.10901110619306564,90,AMC,Burnley,Southampton,3,0,2019-08-10,11646,2019,341256,0,0,0,0,0.10901110619306564,0.6884933114051819,0.5794821977615356,Nathan Redmond
