element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
591,35,5,1,True,2021-09-13T19:00:00Z,3,1,4,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.1,60,3963,5452,6144,2181
591,41,2,2,False,2021-09-18T16:30:00Z,3,0,5,62,0,0,1,0,0,0,0,0,0,0,0,2,0.0,0.3,41.0,3.9,60,1481,7605,3229,1748
591,55,15,2,True,2021-09-25T14:00:00Z,2,0,6,90,0,0,1,0,0,0,0,0,0,0,0,1,2.4,25.2,6.0,3.4,60,16476,26167,19582,3106
591,67,13,2,False,2021-10-02T11:30:00Z,1,1,7,90,0,0,0,1,0,0,0,0,0,0,0,3,0.2,12.4,22.0,3.5,60,-9023,16334,1815,10838
591,74,19,2,True,2021-10-17T13:00:00Z,0,1,8,90,0,0,0,1,0,0,0,0,0,0,0,3,6.2,4.2,35.0,4.5,60,-1450,16104,2926,4376
591,86,18,1,True,2021-10-23T14:00:00Z,2,5,9,90,0,0,0,5,0,0,0,1,0,0,0,2,6.4,5.0,14.0,2.5,60,4175,21374,7557,3382
591,100,20,1,False,2021-11-01T20:00:00Z,2,1,10,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,60,-3826,17720,2202,6028
